[2026-07-29 14:40:29] INFO | Loaded 2,687 hospitals from Excel.
[2026-07-29 17:16:56] INFO |   Candidate URL: https://www.hexahealth.com/jalandhar/hospital/orthonova-hospital-model-town/reviews
[2026-07-29 17:16:58] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:16:58] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:16:59] WARNING | Could not read existing reviews for Orthonova Hospital: 'Worksheet Reviews does not exist.'
[2026-07-29 17:16:59] INFO | Summary row: Orthonova Hospital → No Reviews (0 reviews)
[2026-07-29 17:16:59] ERROR |   Unhandled error for 'Orthonova Hospital': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:16:59] INFO | Checkpoint saved -> Orthonova Hospital
[2026-07-29 17:16:59] INFO | Phase 1 [844/2103]: VNA Hospital - Best Urology Hospital in Delhi Best Orthopedic Hospital in Delhi Multi speciality Hospital
[2026-07-29 17:16:59] INFO | Processing: VNA Hospital - Best Urology Hospital in Delhi Best Orthopedic Hospital in Delhi Multi speciality Hospital
[2026-07-29 17:16:59] INFO | Trying hexahealth.com for: VNA Hospital - Best Urology Hospital in Delhi Best Orthopedic Hospital in Delhi Multi speciality Hospital
[2026-07-29 17:16:59] INFO |   DDG: https://duckduckgo.com/?q=VNA+Hospital+-+Best+Urology+Hospital+in+Delhi+Best+Orthopedic+Hospital+in+Delhi+Multi+speciality+Hospital+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:02] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/vna
[2026-07-29 17:17:02] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/vna/reviews
[2026-07-29 17:17:05] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:05] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:05] WARNING | Could not read existing reviews for VNA Hospital - Best Urology Hospital in Delhi Best Orthopedic Hospital in Delhi Multi speciality Hospital: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:06] INFO | Summary row: VNA Hospital - Best Urology Hospital in Delhi Best Orthopedic Hospital in Delhi Multi speciality Hospital → No Reviews (0 reviews)
[2026-07-29 17:17:06] ERROR |   Unhandled error for 'VNA Hospital - Best Urology Hospital in Delhi Best Orthopedic Hospital in Delhi Multi speciality Hospital': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:17:06] INFO | Checkpoint saved -> VNA Hospital - Best Urology Hospital in Delhi Best Orthopedic Hospital in Delhi Multi speciality Hospital
[2026-07-29 17:17:06] INFO | Phase 1 [845/2103]: Healing Touch Surgicals
[2026-07-29 17:17:06] INFO | Processing: Healing Touch Surgicals
[2026-07-29 17:17:06] INFO | Trying hexahealth.com for: Healing Touch Surgicals
[2026-07-29 17:17:06] INFO |   DDG: https://duckduckgo.com/?q=Healing+Touch+Surgicals+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:09] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/the-healing-touch-super-speciality-eye-care-janak-puri
[2026-07-29 17:17:09] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/the-healing-touch-super-speciality-eye-care-janak-puri/reviews
[2026-07-29 17:17:11] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:11] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:12] WARNING | Could not read existing reviews for Healing Touch Surgicals: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:12] INFO | Summary row: Healing Touch Surgicals → No Reviews (0 reviews)
[2026-07-29 17:17:12] ERROR |   Unhandled error for 'Healing Touch Surgicals': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:17:12] INFO | Checkpoint saved -> Healing Touch Surgicals
[2026-07-29 17:17:12] INFO | Phase 1 [846/2103]: MCW Hauz Khas
[2026-07-29 17:17:12] INFO | Processing: MCW Hauz Khas
[2026-07-29 17:17:12] INFO | Trying hexahealth.com for: MCW Hauz Khas
[2026-07-29 17:17:12] INFO |   DDG: https://duckduckgo.com/?q=MCW+Hauz+Khas+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:15] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/capital-health-clinic-hauz-khas
[2026-07-29 17:17:15] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/capital-health-clinic-hauz-khas/reviews
[2026-07-29 17:17:18] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:18] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:18] WARNING | Could not read existing reviews for MCW Hauz Khas: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:18] INFO | Summary row: MCW Hauz Khas → No Reviews (0 reviews)
[2026-07-29 17:17:19] ERROR |   Unhandled error for 'MCW Hauz Khas': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:17:19] INFO | Checkpoint saved -> MCW Hauz Khas
[2026-07-29 17:17:19] INFO | Phase 1 [847/2103]: i Care Centre Eye Hospital in South Delhi
[2026-07-29 17:17:19] INFO | Processing: i Care Centre Eye Hospital in South Delhi
[2026-07-29 17:17:19] INFO | Trying hexahealth.com for: i Care Centre Eye Hospital in South Delhi
[2026-07-29 17:17:19] INFO |   DDG: https://duckduckgo.com/?q=i+Care+Centre+Eye+Hospital+in+South+Delhi+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:22] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/iclinix-advanced-eye-and-retina-centre/reviews
[2026-07-29 17:17:22] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/iclinix-advanced-eye-and-retina-centre/reviews
[2026-07-29 17:17:24] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:24] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:24] WARNING | Could not read existing reviews for i Care Centre Eye Hospital in South Delhi: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:25] ERROR |   Unhandled error for 'i Care Centre Eye Hospital in South Delhi': 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:25] INFO | Checkpoint saved -> i Care Centre Eye Hospital in South Delhi
[2026-07-29 17:17:25] INFO | Phase 1 [848/2103]: Sarthak Hospitals
[2026-07-29 17:17:25] INFO | Processing: Sarthak Hospitals
[2026-07-29 17:17:25] INFO | Trying hexahealth.com for: Sarthak Hospitals
[2026-07-29 17:17:25] INFO |   DDG: https://duckduckgo.com/?q=Sarthak+Hospitals+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:28] INFO |   DDG result: https://www.hexahealth.com/nashik/hospital/sarthak-health-clinic
[2026-07-29 17:17:28] INFO |   Candidate URL: https://www.hexahealth.com/nashik/hospital/sarthak-health-clinic/reviews
[2026-07-29 17:17:30] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:30] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:30] WARNING | Could not read existing reviews for Sarthak Hospitals: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:31] INFO | Summary row: Sarthak Hospitals → No Reviews (0 reviews)
[2026-07-29 17:17:31] ERROR |   Unhandled error for 'Sarthak Hospitals': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:17:31] INFO | Checkpoint saved -> Sarthak Hospitals
[2026-07-29 17:17:31] INFO | Phase 1 [849/2103]: Mami%u2019s Doctor
[2026-07-29 17:17:31] INFO | Processing: Mami%u2019s Doctor
[2026-07-29 17:17:31] INFO | Trying hexahealth.com for: Mami%u2019s Doctor
[2026-07-29 17:17:31] INFO |   DDG: https://duckduckgo.com/?q=Mami%25u2019s+Doctor+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:34] INFO |   DDG result: https://www.hexahealth.com/bhubaneswar/doctor/dr-mami-parija-anaesthesiology
[2026-07-29 17:17:34] INFO |   Candidate URL: https://www.hexahealth.com/bhubaneswar/doctor/dr-mami-parija-anaesthesiology/reviews
[2026-07-29 17:17:36] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:36] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:36] WARNING | Could not read existing reviews for Mami%u2019s Doctor: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:37] INFO | Summary row: Mami%u2019s Doctor → No Reviews (0 reviews)
[2026-07-29 17:17:37] ERROR |   Unhandled error for 'Mami%u2019s Doctor': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:17:37] INFO | Checkpoint saved -> Mami%u2019s Doctor
[2026-07-29 17:17:37] INFO | Phase 1 [850/2103]: The Neptune Hospital
[2026-07-29 17:17:37] INFO | Processing: The Neptune Hospital
[2026-07-29 17:17:37] INFO | Trying hexahealth.com for: The Neptune Hospital
[2026-07-29 17:17:37] INFO |   DDG: https://duckduckgo.com/?q=The+Neptune+Hospital+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:40] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/the-neptune-hospital-safdarjung-enclave
[2026-07-29 17:17:40] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/the-neptune-hospital-safdarjung-enclave/reviews
[2026-07-29 17:17:42] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:42] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:43] WARNING | Could not read existing reviews for The Neptune Hospital: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:43] INFO | Summary row: The Neptune Hospital → No Reviews (0 reviews)
[2026-07-29 17:17:43] ERROR |   Unhandled error for 'The Neptune Hospital': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:17:43] INFO | Checkpoint saved -> The Neptune Hospital
[2026-07-29 17:17:43] INFO | Phase 1 [851/2103]: Medeor Hospital Qutab Institutional Area New Delhi
[2026-07-29 17:17:43] INFO | Processing: Medeor Hospital Qutab Institutional Area New Delhi
[2026-07-29 17:17:43] INFO | Trying hexahealth.com for: Medeor Hospital Qutab Institutional Area New Delhi
[2026-07-29 17:17:43] INFO |   DDG: https://duckduckgo.com/?q=Medeor+Hospital+Qutab+Institutional+Area+New+Delhi+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:47] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/medeor-hospital-delhi
[2026-07-29 17:17:47] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/medeor-hospital-delhi/reviews
[2026-07-29 17:17:49] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:49] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:49] WARNING | Could not read existing reviews for Medeor Hospital Qutab Institutional Area New Delhi: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:50] ERROR |   Unhandled error for 'Medeor Hospital Qutab Institutional Area New Delhi': 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:50] INFO | Checkpoint saved -> Medeor Hospital Qutab Institutional Area New Delhi
[2026-07-29 17:17:50] INFO | Phase 1 [852/2103]: Healing Touch Hospital
[2026-07-29 17:17:50] INFO | Processing: Healing Touch Hospital
[2026-07-29 17:17:50] INFO | Trying hexahealth.com for: Healing Touch Hospital
[2026-07-29 17:17:50] INFO |   DDG: https://duckduckgo.com/?q=Healing+Touch+Hospital+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:53] INFO |   DDG result: https://www.hexahealth.com/ambala/hospital/park-healing-touch-hospital-sultanpur-chowk/reviews
[2026-07-29 17:17:53] INFO |   Candidate URL: https://www.hexahealth.com/ambala/hospital/park-healing-touch-hospital-sultanpur-chowk/reviews
[2026-07-29 17:17:55] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:17:55] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:17:56] WARNING | Could not read existing reviews for Healing Touch Hospital: 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:56] ERROR |   Unhandled error for 'Healing Touch Hospital': 'Worksheet Reviews does not exist.'
[2026-07-29 17:17:56] INFO | Checkpoint saved -> Healing Touch Hospital
[2026-07-29 17:17:56] INFO | Phase 1 [853/2103]: MKW Hospital
[2026-07-29 17:17:56] INFO | Processing: MKW Hospital
[2026-07-29 17:17:56] INFO | Trying hexahealth.com for: MKW Hospital
[2026-07-29 17:17:56] INFO |   DDG: https://duckduckgo.com/?q=MKW+Hospital+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:17:59] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/mai-kamli-wali-hospital-mkw-subhash-nagar
[2026-07-29 17:17:59] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/mai-kamli-wali-hospital-mkw-subhash-nagar/reviews
[2026-07-29 17:18:01] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:18:01] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:18:02] WARNING | Could not read existing reviews for MKW Hospital: 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:02] INFO | Summary row: MKW Hospital → No Reviews (0 reviews)
[2026-07-29 17:18:03] ERROR |   Unhandled error for 'MKW Hospital': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:18:03] INFO | Checkpoint saved -> MKW Hospital
[2026-07-29 17:18:03] INFO | Phase 1 [854/2103]: Joyce IVF
[2026-07-29 17:18:03] INFO | Processing: Joyce IVF
[2026-07-29 17:18:03] INFO | Trying hexahealth.com for: Joyce IVF
[2026-07-29 17:18:03] INFO |   DDG: https://duckduckgo.com/?q=Joyce+IVF+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:18:06] INFO |   DDG result: https://www.hexahealth.com/treatment/ivf
[2026-07-29 17:18:06] INFO |   Candidate URL: https://www.hexahealth.com/treatment/ivf/reviews
[2026-07-29 17:18:08] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:18:08] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:18:08] WARNING | Could not read existing reviews for Joyce IVF: 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:08] INFO | Summary row: Joyce IVF → No Reviews (0 reviews)
[2026-07-29 17:18:09] ERROR |   Unhandled error for 'Joyce IVF': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:18:09] INFO | Checkpoint saved -> Joyce IVF
[2026-07-29 17:18:09] INFO | Phase 1 [855/2103]: CK Birla Hospital Delhi
[2026-07-29 17:18:09] INFO | Processing: CK Birla Hospital Delhi
[2026-07-29 17:18:09] INFO | Trying hexahealth.com for: CK Birla Hospital Delhi
[2026-07-29 17:18:09] INFO |   DDG: https://duckduckgo.com/?q=CK+Birla+Hospital+Delhi+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:18:12] INFO |   DDG result: https://www.hexahealth.com/Gurgaon/hospital/ck-birla-hospital-sector-51-gurugram
[2026-07-29 17:18:12] INFO |   Candidate URL: https://www.hexahealth.com/Gurgaon/hospital/ck-birla-hospital-sector-51-gurugram/reviews
[2026-07-29 17:18:14] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:18:14] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:18:14] WARNING | Could not read existing reviews for CK Birla Hospital Delhi: 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:15] ERROR |   Unhandled error for 'CK Birla Hospital Delhi': 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:15] INFO | Checkpoint saved -> CK Birla Hospital Delhi
[2026-07-29 17:18:15] INFO | Phase 1 [856/2103]: Complete Dental Care Ramesh Nagar
[2026-07-29 17:18:15] INFO | Processing: Complete Dental Care Ramesh Nagar
[2026-07-29 17:18:15] INFO | Trying hexahealth.com for: Complete Dental Care Ramesh Nagar
[2026-07-29 17:18:15] INFO |   DDG: https://duckduckgo.com/?q=Complete+Dental+Care+Ramesh+Nagar+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:18:18] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/fortis-hospital-shalimar-bagh/reviews
[2026-07-29 17:18:18] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/fortis-hospital-shalimar-bagh/reviews
[2026-07-29 17:18:20] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:18:20] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:18:21] WARNING | Could not read existing reviews for Complete Dental Care Ramesh Nagar: 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:21] ERROR |   Unhandled error for 'Complete Dental Care Ramesh Nagar': 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:21] INFO | Checkpoint saved -> Complete Dental Care Ramesh Nagar
[2026-07-29 17:18:21] INFO | Phase 1 [857/2103]: Govt. Ayurvedic Hospital
[2026-07-29 17:18:21] INFO | Processing: Govt. Ayurvedic Hospital
[2026-07-29 17:18:21] INFO | Trying hexahealth.com for: Govt. Ayurvedic Hospital
[2026-07-29 17:18:21] INFO |   DDG: https://duckduckgo.com/?q=Govt.+Ayurvedic+Hospital+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:18:24] INFO |   DDG result: https://www.hexahealth.com/hospitals/insurance/ayushman-bharat-hospitals-list-delhi
[2026-07-29 17:18:24] INFO |   Candidate URL: https://www.hexahealth.com/hospitals/insurance/ayushman-bharat-hospitals-list-delhi/reviews
[2026-07-29 17:18:27] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:18:27] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:18:27] WARNING | Could not read existing reviews for Govt. Ayurvedic Hospital: 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:28] INFO | Summary row: Govt. Ayurvedic Hospital → No Reviews (0 reviews)
[2026-07-29 17:18:28] ERROR |   Unhandled error for 'Govt. Ayurvedic Hospital': 'Worksheet Hospitals does not exist.'
[2026-07-29 17:18:28] INFO | Checkpoint saved -> Govt. Ayurvedic Hospital
[2026-07-29 17:18:28] INFO | Phase 1 [858/2103]: New Medical Centre
[2026-07-29 17:18:28] INFO | Processing: New Medical Centre
[2026-07-29 17:18:28] INFO | Trying hexahealth.com for: New Medical Centre
[2026-07-29 17:18:28] INFO |   DDG: https://duckduckgo.com/?q=New+Medical+Centre+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:18:31] INFO |   DDG result: https://www.hexahealth.com/delhi/hospital/sadhu-vaswani-mission-medical-centre-shanti-niketan
[2026-07-29 17:18:31] INFO |   Candidate URL: https://www.hexahealth.com/delhi/hospital/sadhu-vaswani-mission-medical-centre-shanti-niketan/reviews
[2026-07-29 17:18:33] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:18:33] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:18:34] WARNING | Could not read existing reviews for New Medical Centre: 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:34] ERROR |   Unhandled error for 'New Medical Centre': 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:34] INFO | Checkpoint saved -> New Medical Centre
[2026-07-29 17:18:34] INFO | Phase 1 [859/2103]: Employees State Insurance Model Hospital
[2026-07-29 17:18:34] INFO | Processing: Employees State Insurance Model Hospital
[2026-07-29 17:18:34] INFO | Trying hexahealth.com for: Employees State Insurance Model Hospital
[2026-07-29 17:18:34] INFO |   DDG: https://duckduckgo.com/?q=Employees+State+Insurance+Model+Hospital+reviews+site%3Ahexahealth.com&ia=web
[2026-07-29 17:18:37] INFO |   DDG result: https://www.hexahealth.com/rewari/hospital/shri-krishna-hospital-model-town
[2026-07-29 17:18:37] INFO |   Candidate URL: https://www.hexahealth.com/rewari/hospital/shri-krishna-hospital-model-town/reviews
[2026-07-29 17:18:39] INFO |   Review keyword 'review' found on page.
[2026-07-29 17:18:39] INFO |   ✓ Reviews confirmed on hexahealth.com
[2026-07-29 17:18:39] WARNING | Could not read existing reviews for Employees State Insurance Model Hospital: 'Worksheet Reviews does not exist.'
[2026-07-29 17:18:40] INFO | Summary row: Employees State Insurance Model Hospital → No Reviews (0 reviews)
[2026-07-29 17:18:40] ERROR |   Unhandled error for 'Employees State Insurance Model Hospital': 'Worksheet Hospitals does not exist.'
