[2026-07-28 11:50:18] INFO | Loaded 1,426 hospitals from Excel.
[2026-07-28 13:11:50] INFO |   Bing: 0 results returned
[2026-07-28 13:11:50] INFO |   hexahealth.com: no URL found for 'Siddhtam Medical Centre'
[2026-07-28 13:11:50] INFO |   Bing: Siddhtam Medical Centre reviews site:practo.com
[2026-07-28 13:11:53] INFO |   Bing: 0 results returned
[2026-07-28 13:11:53] INFO |   Bing: Siddhtam Medical Centre site:practo.com
[2026-07-28 13:11:56] INFO |   Bing: 0 results returned
[2026-07-28 13:11:56] INFO |   practo.com: no URL found for 'Siddhtam Medical Centre'
[2026-07-28 13:11:57] INFO | Phase 1 [435/1115]: Delhi Nagar Nigam Ayurvedic Dispensary
[2026-07-28 13:11:57] INFO |   Bing: Delhi Nagar Nigam Ayurvedic Dispensary reviews site:hexahealth.com
[2026-07-28 13:11:59] INFO |   Bing: 0 results returned
[2026-07-28 13:11:59] INFO |   Bing: Delhi Nagar Nigam Ayurvedic Dispensary site:hexahealth.com
[2026-07-28 13:12:02] INFO |   Bing: 0 results returned
[2026-07-28 13:12:02] INFO |   hexahealth.com: no URL found for 'Delhi Nagar Nigam Ayurvedic Dispensary'
[2026-07-28 13:12:02] INFO |   Bing: Delhi Nagar Nigam Ayurvedic Dispensary reviews site:practo.com
[2026-07-28 13:12:05] INFO |   Bing: 0 results returned
[2026-07-28 13:12:05] INFO |   Bing: Delhi Nagar Nigam Ayurvedic Dispensary site:practo.com
[2026-07-28 13:12:08] INFO |   Bing: 0 results returned
[2026-07-28 13:12:08] INFO |   practo.com: no URL found for 'Delhi Nagar Nigam Ayurvedic Dispensary'
[2026-07-28 13:12:09] INFO | Phase 1 [436/1115]: Tomar Medical Center
[2026-07-28 13:12:09] INFO |   Bing: Tomar Medical Center reviews site:hexahealth.com
[2026-07-28 13:12:12] INFO |   Bing: 0 results returned
[2026-07-28 13:12:12] INFO |   Bing: Tomar Medical Center site:hexahealth.com
[2026-07-28 13:12:14] INFO |   Bing: 0 results returned
[2026-07-28 13:12:14] INFO |   hexahealth.com: no URL found for 'Tomar Medical Center'
[2026-07-28 13:12:14] INFO |   Bing: Tomar Medical Center reviews site:practo.com
[2026-07-28 13:12:16] INFO |   Bing: 0 results returned
[2026-07-28 13:12:16] INFO |   Bing: Tomar Medical Center site:practo.com
[2026-07-28 13:12:18] INFO |   Bing: 0 results returned
[2026-07-28 13:12:18] INFO |   practo.com: no URL found for 'Tomar Medical Center'
[2026-07-28 13:12:19] INFO | Phase 1 [437/1115]: Lok Clinic & Hospital
[2026-07-28 13:12:19] INFO |   Bing: Lok Clinic & Hospital reviews site:hexahealth.com
[2026-07-28 13:12:22] INFO |   Bing: 0 results returned
[2026-07-28 13:12:22] INFO |   Bing: Lok Clinic & Hospital site:hexahealth.com
[2026-07-28 13:12:24] INFO |   Bing: 0 results returned
[2026-07-28 13:12:24] INFO |   hexahealth.com: no URL found for 'Lok Clinic & Hospital'
[2026-07-28 13:12:24] INFO |   Bing: Lok Clinic & Hospital reviews site:practo.com
[2026-07-28 13:12:28] INFO |   Bing: 0 results returned
[2026-07-28 13:12:28] INFO |   Bing: Lok Clinic & Hospital site:practo.com
[2026-07-28 13:12:31] INFO |   Bing: 0 results returned
[2026-07-28 13:12:31] INFO |   practo.com: no URL found for 'Lok Clinic & Hospital'
[2026-07-28 13:12:31] INFO | Phase 1 [438/1115]: Jainak Medical and Orthopedic Center
[2026-07-28 13:12:31] INFO |   Bing: Jainak Medical and Orthopedic Center reviews site:hexahealth.com
[2026-07-28 13:12:35] INFO |   Bing: 0 results returned
[2026-07-28 13:12:35] INFO |   Bing: Jainak Medical and Orthopedic Center site:hexahealth.com
[2026-07-28 13:12:37] INFO |   Bing: 0 results returned
[2026-07-28 13:12:37] INFO |   hexahealth.com: no URL found for 'Jainak Medical and Orthopedic Center'
[2026-07-28 13:12:37] INFO |   Bing: Jainak Medical and Orthopedic Center reviews site:practo.com
[2026-07-28 13:12:40] INFO |   Bing: 0 results returned
[2026-07-28 13:12:40] INFO |   Bing: Jainak Medical and Orthopedic Center site:practo.com
[2026-07-28 13:12:43] INFO |   Bing: 0 results returned
[2026-07-28 13:12:43] INFO |   practo.com: no URL found for 'Jainak Medical and Orthopedic Center'
[2026-07-28 13:12:44] INFO | Phase 1 [439/1115]: Suman Medicare
[2026-07-28 13:12:44] INFO |   Bing: Suman Medicare reviews site:hexahealth.com
[2026-07-28 13:12:46] INFO |   Bing: 0 results returned
[2026-07-28 13:12:46] INFO |   Bing: Suman Medicare site:hexahealth.com
[2026-07-28 13:12:48] INFO |   Bing: 0 results returned
[2026-07-28 13:12:48] INFO |   hexahealth.com: no URL found for 'Suman Medicare'
[2026-07-28 13:12:48] INFO |   Bing: Suman Medicare reviews site:practo.com
[2026-07-28 13:12:50] INFO |   Bing: 0 results returned
[2026-07-28 13:12:50] INFO |   Bing: Suman Medicare site:practo.com
[2026-07-28 13:12:54] INFO |   Bing: 0 results returned
[2026-07-28 13:12:54] INFO |   practo.com: no URL found for 'Suman Medicare'
[2026-07-28 13:12:54] INFO | Phase 1 [440/1115]: Sai Nursing Home
[2026-07-28 13:12:54] INFO |   Bing: Sai Nursing Home reviews site:hexahealth.com
[2026-07-28 13:12:57] INFO |   Bing: 0 results returned
[2026-07-28 13:12:57] INFO |   Bing: Sai Nursing Home site:hexahealth.com
[2026-07-28 13:13:00] INFO |   Bing: 0 results returned
[2026-07-28 13:13:00] INFO |   hexahealth.com: no URL found for 'Sai Nursing Home'
[2026-07-28 13:13:00] INFO |   Bing: Sai Nursing Home reviews site:practo.com
[2026-07-28 13:13:02] INFO |   Bing: 0 results returned
[2026-07-28 13:13:02] INFO |   Bing: Sai Nursing Home site:practo.com
[2026-07-28 13:13:04] INFO |   Bing: 0 results returned
[2026-07-28 13:13:04] INFO |   practo.com: no URL found for 'Sai Nursing Home'
[2026-07-28 13:13:05] INFO | Phase 1 [441/1115]: Kasturi Ultrasound Center
[2026-07-28 13:13:05] INFO |   Bing: Kasturi Ultrasound Center reviews site:hexahealth.com
[2026-07-28 13:13:08] INFO |   Bing: 0 results returned
[2026-07-28 13:13:08] INFO |   Bing: Kasturi Ultrasound Center site:hexahealth.com
[2026-07-28 13:13:10] INFO |   Bing: 0 results returned
[2026-07-28 13:13:10] INFO |   hexahealth.com: no URL found for 'Kasturi Ultrasound Center'
[2026-07-28 13:13:10] INFO |   Bing: Kasturi Ultrasound Center reviews site:practo.com
[2026-07-28 13:13:12] INFO |   Bing: 0 results returned
[2026-07-28 13:13:12] INFO |   Bing: Kasturi Ultrasound Center site:practo.com
[2026-07-28 13:13:14] INFO |   Bing: 0 results returned
[2026-07-28 13:13:14] INFO |   practo.com: no URL found for 'Kasturi Ultrasound Center'
[2026-07-28 13:13:15] INFO | Phase 1 [442/1115]: Suman Super Speciality Hospital
[2026-07-28 13:13:15] INFO |   Bing: Suman Super Speciality Hospital reviews site:hexahealth.com
[2026-07-28 13:13:18] INFO |   Bing: 0 results returned
[2026-07-28 13:13:18] INFO |   Bing: Suman Super Speciality Hospital site:hexahealth.com
[2026-07-28 13:13:21] INFO |   Bing: 0 results returned
[2026-07-28 13:13:21] INFO |   hexahealth.com: no URL found for 'Suman Super Speciality Hospital'
[2026-07-28 13:13:21] INFO |   Bing: Suman Super Speciality Hospital reviews site:practo.com
[2026-07-28 13:13:24] INFO |   Bing: 0 results returned
[2026-07-28 13:13:24] INFO |   Bing: Suman Super Speciality Hospital site:practo.com
[2026-07-28 13:13:26] INFO |   Bing: 0 results returned
[2026-07-28 13:13:26] INFO |   practo.com: no URL found for 'Suman Super Speciality Hospital'
[2026-07-28 13:13:27] INFO | Phase 1 [443/1115]: Mata channan devi hospital
[2026-07-28 13:13:27] INFO |   Bing: Mata channan devi hospital reviews site:hexahealth.com
[2026-07-28 13:13:30] INFO |   Bing: 0 results returned
[2026-07-28 13:13:30] INFO |   Bing: Mata channan devi hospital site:hexahealth.com
[2026-07-28 13:13:32] INFO |   Bing: 0 results returned
[2026-07-28 13:13:32] INFO |   hexahealth.com: no URL found for 'Mata channan devi hospital'
[2026-07-28 13:13:32] INFO |   Bing: Mata channan devi hospital reviews site:practo.com
[2026-07-28 13:13:35] INFO |   Bing: 0 results returned
[2026-07-28 13:13:35] INFO |   Bing: Mata channan devi hospital site:practo.com
[2026-07-28 13:13:37] INFO |   Bing: 0 results returned
[2026-07-28 13:13:37] INFO |   practo.com: no URL found for 'Mata channan devi hospital'
[2026-07-28 13:13:38] INFO | Phase 1 [444/1115]: Genesis Hospital
[2026-07-28 13:13:38] INFO |   Bing: Genesis Hospital reviews site:hexahealth.com
[2026-07-28 13:13:40] INFO |   Bing: 0 results returned
[2026-07-28 13:13:40] INFO |   Bing: Genesis Hospital site:hexahealth.com
[2026-07-28 13:13:43] INFO |   Bing: 0 results returned
[2026-07-28 13:13:43] INFO |   hexahealth.com: no URL found for 'Genesis Hospital'
[2026-07-28 13:13:43] INFO |   Bing: Genesis Hospital reviews site:practo.com
[2026-07-28 13:13:44] INFO |   Bing: 0 results returned
[2026-07-28 13:13:44] INFO |   Bing: Genesis Hospital site:practo.com
[2026-07-28 13:13:47] INFO |   Bing: 0 results returned
[2026-07-28 13:13:47] INFO |   practo.com: no URL found for 'Genesis Hospital'
[2026-07-28 13:13:48] INFO | Phase 1 [445/1115]: Janakpuri Super Speciality Hospital
[2026-07-28 13:13:48] INFO |   Bing: Janakpuri Super Speciality Hospital reviews site:hexahealth.com
[2026-07-28 13:13:51] INFO |   Bing: 0 results returned
[2026-07-28 13:13:51] INFO |   Bing: Janakpuri Super Speciality Hospital site:hexahealth.com
[2026-07-28 13:13:53] INFO |   Bing: 0 results returned
[2026-07-28 13:13:53] INFO |   hexahealth.com: no URL found for 'Janakpuri Super Speciality Hospital'
[2026-07-28 13:13:53] INFO |   Bing: Janakpuri Super Speciality Hospital reviews site:practo.com
[2026-07-28 13:13:56] INFO |   Bing: 0 results returned
[2026-07-28 13:13:56] INFO |   Bing: Janakpuri Super Speciality Hospital site:practo.com
[2026-07-28 13:13:59] INFO |   Bing: 0 results returned
[2026-07-28 13:13:59] INFO |   practo.com: no URL found for 'Janakpuri Super Speciality Hospital'
[2026-07-28 13:14:00] INFO | Phase 1 [446/1115]: Hemraj Jain Hospital and Maternity Home
[2026-07-28 13:14:00] INFO |   Bing: Hemraj Jain Hospital and Maternity Home reviews site:hexahealth.com
[2026-07-28 13:14:02] INFO |   Bing: 0 results returned
[2026-07-28 13:14:02] INFO |   Bing: Hemraj Jain Hospital and Maternity Home site:hexahealth.com
[2026-07-28 13:14:04] INFO |   Bing: 0 results returned
[2026-07-28 13:14:04] INFO |   hexahealth.com: no URL found for 'Hemraj Jain Hospital and Maternity Home'
[2026-07-28 13:14:04] INFO |   Bing: Hemraj Jain Hospital and Maternity Home reviews site:practo.com
[2026-07-28 13:14:06] INFO |   Bing: 0 results returned
[2026-07-28 13:14:06] INFO |   Bing: Hemraj Jain Hospital and Maternity Home site:practo.com
[2026-07-28 13:14:09] INFO |   Bing: 0 results returned
[2026-07-28 13:14:09] INFO |   practo.com: no URL found for 'Hemraj Jain Hospital and Maternity Home'
[2026-07-28 13:14:10] INFO | Phase 1 [447/1115]: Bhagat Hospital
[2026-07-28 13:14:10] INFO |   Bing: Bhagat Hospital reviews site:hexahealth.com
[2026-07-28 13:14:12] INFO |   Bing: 0 results returned
[2026-07-28 13:14:12] INFO |   Bing: Bhagat Hospital site:hexahealth.com
[2026-07-28 13:14:14] INFO |   Bing: 0 results returned
[2026-07-28 13:14:14] INFO |   hexahealth.com: no URL found for 'Bhagat Hospital'
[2026-07-28 13:14:14] INFO |   Bing: Bhagat Hospital reviews site:practo.com
[2026-07-28 13:14:16] INFO |   Bing: 0 results returned
[2026-07-28 13:14:16] INFO |   Bing: Bhagat Hospital site:practo.com
[2026-07-28 13:14:19] INFO |   Bing: 0 results returned
[2026-07-28 13:14:19] INFO |   practo.com: no URL found for 'Bhagat Hospital'
[2026-07-28 13:14:20] INFO | Phase 1 [448/1115]: Khanna Hospital: Dr. Vivek Khanna General & Laparoscopic Surgeon
[2026-07-28 13:14:20] INFO |   Bing: Khanna Hospital: Dr. Vivek Khanna General & Laparoscopic Surgeon reviews site:hexahealth.com
[2026-07-28 13:14:22] INFO |   Bing: 0 results returned
[2026-07-28 13:14:22] INFO |   Bing: Khanna Hospital: Dr. Vivek Khanna General & Laparoscopic Surgeon site:hexahealth.com
[2026-07-28 13:14:26] INFO |   Bing: 0 results returned
[2026-07-28 13:14:26] INFO |   hexahealth.com: no URL found for 'Khanna Hospital: Dr. Vivek Khanna General & Laparoscopic Surgeon'
[2026-07-28 13:14:26] INFO |   Bing: Khanna Hospital: Dr. Vivek Khanna General & Laparoscopic Surgeon reviews site:practo.com
[2026-07-28 13:14:28] INFO |   Bing: 0 results returned
[2026-07-28 13:14:28] INFO |   Bing: Khanna Hospital: Dr. Vivek Khanna General & Laparoscopic Surgeon site:practo.com
[2026-07-28 13:14:31] INFO |   Bing: 0 results returned
[2026-07-28 13:14:31] INFO |   practo.com: no URL found for 'Khanna Hospital: Dr. Vivek Khanna General & Laparoscopic Surgeon'
[2026-07-28 13:14:32] INFO | Phase 1 [449/1115]: Arya Hospital
[2026-07-28 13:14:32] INFO |   Bing: Arya Hospital reviews site:hexahealth.com
[2026-07-28 13:14:34] INFO |   Bing: 0 results returned
[2026-07-28 13:14:34] INFO |   Bing: Arya Hospital site:hexahealth.com
[2026-07-28 13:14:37] INFO |   Bing: 0 results returned
[2026-07-28 13:14:37] INFO |   hexahealth.com: no URL found for 'Arya Hospital'
[2026-07-28 13:14:37] INFO |   Bing: Arya Hospital reviews site:practo.com
[2026-07-28 13:14:40] INFO |   Bing: 0 results returned
[2026-07-28 13:14:40] INFO |   Bing: Arya Hospital site:practo.com
[2026-07-28 13:14:43] INFO |   Bing: 0 results returned
[2026-07-28 13:14:43] INFO |   practo.com: no URL found for 'Arya Hospital'
[2026-07-28 13:14:43] INFO | Phase 1 [450/1115]: Best Orthopedic Hospitals in India
[2026-07-28 13:14:43] INFO |   Bing: Best Orthopedic Hospitals in India reviews site:hexahealth.com
[2026-07-28 13:14:46] INFO |   Bing: 0 results returned
[2026-07-28 13:14:46] INFO |   Bing: Best Orthopedic Hospitals in India site:hexahealth.com
[2026-07-28 13:14:49] INFO |   Bing: 0 results returned
[2026-07-28 13:14:49] INFO |   hexahealth.com: no URL found for 'Best Orthopedic Hospitals in India'
[2026-07-28 13:14:49] INFO |   Bing: Best Orthopedic Hospitals in India reviews site:practo.com
[2026-07-28 13:14:51] INFO |   Bing: 0 results returned
[2026-07-28 13:14:51] INFO |   Bing: Best Orthopedic Hospitals in India site:practo.com
[2026-07-28 13:14:53] INFO |   Bing: 0 results returned
[2026-07-28 13:14:53] INFO |   practo.com: no URL found for 'Best Orthopedic Hospitals in India'
[2026-07-28 13:14:54] INFO | Phase 1 [451/1115]: Ardent hospital
[2026-07-28 13:14:54] INFO |   Bing: Ardent hospital reviews site:hexahealth.com
[2026-07-28 13:14:57] INFO |   Bing: 0 results returned
[2026-07-28 13:14:57] INFO |   Bing: Ardent hospital site:hexahealth.com
[2026-07-28 13:14:59] INFO |   Bing: 0 results returned
[2026-07-28 13:14:59] INFO |   hexahealth.com: no URL found for 'Ardent hospital'
[2026-07-28 13:14:59] INFO |   Bing: Ardent hospital reviews site:practo.com
[2026-07-28 13:15:02] INFO |   Bing: 0 results returned
[2026-07-28 13:15:02] INFO |   Bing: Ardent hospital site:practo.com
[2026-07-28 13:15:05] INFO |   Bing: 0 results returned
[2026-07-28 13:15:05] INFO |   practo.com: no URL found for 'Ardent hospital'
[2026-07-28 13:15:06] INFO | Phase 1 [452/1115]: Shakuntla Hospital
[2026-07-28 13:15:06] INFO |   Bing: Shakuntla Hospital reviews site:hexahealth.com
[2026-07-28 13:15:09] INFO |   Bing: 0 results returned
[2026-07-28 13:15:09] INFO |   Bing: Shakuntla Hospital site:hexahealth.com
[2026-07-28 13:15:12] INFO |   Bing: 0 results returned
[2026-07-28 13:15:12] INFO |   hexahealth.com: no URL found for 'Shakuntla Hospital'
[2026-07-28 13:15:12] INFO |   Bing: Shakuntla Hospital reviews site:practo.com
[2026-07-28 13:15:14] INFO |   Bing: 0 results returned
[2026-07-28 13:15:14] INFO |   Bing: Shakuntla Hospital site:practo.com
[2026-07-28 13:15:18] INFO |   Bing: 0 results returned
[2026-07-28 13:15:18] INFO |   practo.com: no URL found for 'Shakuntla Hospital'
[2026-07-28 13:15:18] INFO | Phase 1 [453/1115]: Kidney Hospital & Stone Centre
[2026-07-28 13:15:18] INFO |   Bing: Kidney Hospital & Stone Centre reviews site:hexahealth.com
[2026-07-28 13:15:20] INFO |   Bing: 0 results returned
[2026-07-28 13:15:20] INFO |   Bing: Kidney Hospital & Stone Centre site:hexahealth.com
[2026-07-28 13:15:22] INFO |   Bing: 0 results returned
[2026-07-28 13:15:22] INFO |   hexahealth.com: no URL found for 'Kidney Hospital & Stone Centre'
[2026-07-28 13:15:22] INFO |   Bing: Kidney Hospital & Stone Centre reviews site:practo.com
[2026-07-28 13:15:25] INFO |   Bing: 0 results returned
[2026-07-28 13:15:25] INFO |   Bing: Kidney Hospital & Stone Centre site:practo.com
[2026-07-28 13:15:28] INFO |   Bing: 0 results returned
[2026-07-28 13:15:28] INFO |   practo.com: no URL found for 'Kidney Hospital & Stone Centre'
[2026-07-28 13:15:29] INFO | Phase 1 [454/1115]: Bharati Nursing Home
[2026-07-28 13:15:29] INFO |   Bing: Bharati Nursing Home reviews site:hexahealth.com
[2026-07-28 13:15:32] INFO |   Bing: 0 results returned
[2026-07-28 13:15:32] INFO |   Bing: Bharati Nursing Home site:hexahealth.com
[2026-07-28 13:15:35] INFO |   Bing: 0 results returned
[2026-07-28 13:15:35] INFO |   hexahealth.com: no URL found for 'Bharati Nursing Home'
[2026-07-28 13:15:35] INFO |   Bing: Bharati Nursing Home reviews site:practo.com
[2026-07-28 13:15:37] INFO |   Bing: 0 results returned
[2026-07-28 13:15:37] INFO |   Bing: Bharati Nursing Home site:practo.com
[2026-07-28 13:15:39] INFO |   Bing: 0 results returned
[2026-07-28 13:15:39] INFO |   practo.com: no URL found for 'Bharati Nursing Home'
[2026-07-28 13:15:40] INFO | Phase 1 [455/1115]: Ardent hospital
[2026-07-28 13:15:40] INFO |   Bing: Ardent hospital reviews site:hexahealth.com
[2026-07-28 13:15:42] INFO |   Bing: 0 results returned
[2026-07-28 13:15:42] INFO |   Bing: Ardent hospital site:hexahealth.com
[2026-07-28 13:15:45] INFO |   Bing: 0 results returned
[2026-07-28 13:15:45] INFO |   hexahealth.com: no URL found for 'Ardent hospital'
[2026-07-28 13:15:45] INFO |   Bing: Ardent hospital reviews site:practo.com
[2026-07-28 13:15:48] INFO |   Bing: 0 results returned
[2026-07-28 13:15:48] INFO |   Bing: Ardent hospital site:practo.com
[2026-07-28 13:15:50] INFO |   Bing: 0 results returned
[2026-07-28 13:15:50] INFO |   practo.com: no URL found for 'Ardent hospital'
[2026-07-28 13:15:51] INFO | Phase 1 [456/1115]: Maharaja Agrasen Hospital Dwarka
[2026-07-28 13:15:51] INFO |   Bing: Maharaja Agrasen Hospital Dwarka reviews site:hexahealth.com
[2026-07-28 13:15:54] INFO |   Bing: 0 results returned
[2026-07-28 13:15:54] INFO |   Bing: Maharaja Agrasen Hospital Dwarka site:hexahealth.com
[2026-07-28 13:15:57] INFO |   Bing: 0 results returned
[2026-07-28 13:15:57] INFO |   hexahealth.com: no URL found for 'Maharaja Agrasen Hospital Dwarka'
[2026-07-28 13:15:57] INFO |   Bing: Maharaja Agrasen Hospital Dwarka reviews site:practo.com
[2026-07-28 13:16:00] INFO |   Bing: 0 results returned
[2026-07-28 13:16:00] INFO |   Bing: Maharaja Agrasen Hospital Dwarka site:practo.com
[2026-07-28 13:16:03] INFO |   Bing: 0 results returned
[2026-07-28 13:16:03] INFO |   practo.com: no URL found for 'Maharaja Agrasen Hospital Dwarka'
[2026-07-28 13:16:03] INFO | Phase 1 [457/1115]: CGHS Dispensary Palam
[2026-07-28 13:16:03] INFO |   Bing: CGHS Dispensary Palam reviews site:hexahealth.com
